stories_id,url,media_name,media_id,title,publish_date,snapshots_id,foci_id,timespans_id,inlink_count,outlink_count,foci,facebook_share_count
369094376,http://abcnews.go.com/Politics/tips-deleting-emails-email-book-hillary-clinton-wanted/story?id=33046042,ABC News,39000,Tips on Deleting Emails From Email Book Hillary Clinton Wanted to Read,2015-08-12 19:07:12,1879,,127285,27,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 369094376, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 369094376, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 369094376, 'name': 'Center'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 369094376, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 369094376, 'name': 'Mass Market Media'}]",5230
532462107,http://rss.cnn.com/~r/rss/cnn_latest/~3/ODj9EwfpOAM/index.html,CNN,1095,"Trump on porn actress who accused him of misconduct: 'Oh, I'm sure she's never been grabbed before'",2016-10-24 14:27:24,1879,,127285,32,3,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 532462107, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 532462107, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 532462107, 'name': 'Mass Market Media'}]",14720
484509231,https://www.youtube.com/watch?v=ksIXqxpQNt0,YouTube,18362,"Hillary Clinton: ""We Are Going To Put A Lot Of Coal Miners & Coal Companies Out Of Business""",2016-03-13 08:00:00,1879,,127285,34,0,[],30628
444471992,https://mobile.twitter.com/HillaryClinton/status/614435138232037376,Twitter,18346,Twitter,2015-06-26 08:00:00,1879,,127285,31,0,[],2238
484463900,http://www.nytimes.com/1994/06/15/us/hillary-clinton-says-she-once-tried-to-be-marine.html,New York Times,1,Hillary Clinton Says She Once Tried to Be Marine,2015-11-06 13:58:56,1879,,127285,35,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484463900, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484463900, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484463900, 'name': 'Mass Market Media'}]",4011
484500747,https://mobile.twitter.com/realDonaldTrump/status/655188360449925120,Twitter,18346,Twitter,2015-10-16 08:00:00,1879,,127285,30,0,[],186
373559001,http://feeds.foxnews.com/~r/foxnews/politics/~3/YgsdrPvoVs0/,FOX News,1092,"Source: FBI ‘A-team’ leading ‘serious’ Clinton server probe, focusing on defense info",2015-08-28 14:26:20,1879,,127285,27,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 373559001, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 373559001, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 373559001, 'name': 'Mass Market Media'}]",27069
484377155,http://thehill.com/blogs/blog-briefing-room/news/250667-protesters-interrupt-bernie-sanders-rally,The Hill,18364,Protesters shut down Bernie Sanders rally,2015-08-08 17:59:22,1879,,127285,26,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484377155, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484377155, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 484377155, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484377155, 'name': 'Mass Market Media'}]",56329
536761459,http://www.deseretnews.com/article/865659843/Exclusive-Hillary-Clinton-What-I-have-in-common-with-Utah-leaders-2-religious-freedom-and-the.html,Deseret News,20270,Exclusive: Hillary Clinton: What I have in common with Utah leaders,2016-08-10 11:40:00,1879,,127285,32,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 536761459, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 536761459, 'name': 'Left Half'}]",23356
548631851,https://www.instagram.com/p/BFwTioiGhQj/,Instagram,22299,"Instagram video by Donald J. Trump • May 23, 2016 at 3:27pm UTC",undateable,1879,,127285,29,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1183, 'stories_id': 548631851, 'name': 'Center Right'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 548631851, 'name': 'Right Half'}]",2806
433085875,http://rss.cnn.com/c/35492/f/676954/s/4e234a70/sc/7/l/0L0Scnn0N0C20A160C0A30C0A90Cpolitics0Ctrump0Eclinton0Elead0Eflorida0Eohio0Cindex0Bhtml0Deref0Frss0Ilatest/story01.htm,CNN,1095,"CNN/ORC Poll: Trump, Clinton leading in Florida, Ohio",2016-03-09 06:00:50,1879,,127285,33,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 433085875, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 433085875, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 433085875, 'name': 'Mass Market Media'}]",5696
589324216,https://www.buzzfeed.com/andrewkaczynski/donald-trump-in-1999-i-believe-in-universal-health-careits-a?bftw=pol,Buzzfeed,6218,"Donald Trump In 1999: ""I Believe In Universal Health Care...It's An Entitlement"" From Birth",2016-07-08 08:00:00,1879,,127285,28,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 589324216, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 589324216, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 589324216, 'name': 'Mass Market Media'}]",0
484783832,https://mobile.twitter.com/hashtag/ClintonEmails,Twitter,18346,Search Twitter - #ClintonEmails,undateable,1879,,127285,32,0,[],0
506411226,https://www.donaldjtrump.com/press-releases/donald-j.-trump-announces-major-campaign-hires,donaldjtrump.com,269331,SHOW YOUR SUPPORT FOR DONALD TRUMP,undateable,1879,,127285,29,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 506411226, 'name': 'Right Half'}]",205
595975913,http://www.campusreform.org?ID=6864,campusreform.org,30252,Ivy League prof. calls Ben Carson a 'coon',undateable,1879,,127285,32,2,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 595975913, 'name': 'Right Half'}]",2452
484295040,https://mobile.twitter.com/hashtag/ChooseCruz,Twitter,18346,Search Twitter - #ChooseCruz,undateable,1879,,127285,34,0,[],1
484832019,http://www.breitbart.com/big-journalism/2015/06/21/guess-the-political-party-ap-photo-lines-pistol-up-with-senator-2016-candidate-ted-cruzs-brain/,Breitbart,19334,AP Photo Points Gun at Ted Cruz's Brain,2015-06-21 17:47:07,1879,,127285,26,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 484832019, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484832019, 'name': 'Mass Market Media'}]",8788
431143454,http://feeds.nbcnews.com/c/35002/f/663303/s/4e017ad2/sc/7/l/0L0Snbcnews0N0Cpolitics0C20A160Eelection0Cmitt0Eromney0Eeviscerate0Edonald0Etrump0Ephony0Efraud0En530A877/story01.htm,NBC News,25499,Romney to Eviscerate Trump as 'Phony' and 'Fraud',2016-03-03 07:15:29,1879,,127285,41,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 431143454, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 431143454, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 431143454, 'name': 'Mass Market Media'}]",29906
476642559,http://www.foxnews.com/politics/2016/06/10/despite-clinton-claims-2012-email-had-classified-marking.html,FOX News,1092,"EXCLUSIVE Despite Clinton claim, 2012 email marked classified",2016-06-10 18:50:40,1879,,127285,36,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 476642559, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 476642559, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 476642559, 'name': 'Mass Market Media'}]",4192
599300632,https://www.washingtonpost.com/politics/how-mega-donors-helped-raise-1-billion-for-hillary-clinton/2016/10/22/a92a0ee2-9603-11e6-bb29-bf2701dbe0a3_story.html?utm_term=.31aa0a153e12,Washington Post,2,How mega-donors helped raise $1 billion for Hillary Clinton,2016-10-22 08:00:00,1879,,127285,26,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 599300632, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 599300632, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 599300632, 'name': 'Mass Market Media'}]",0
443444460,http://www.foxnews.com/politics/2016/04/08/source-no-coincidence-romanian-hacker-guccifer-extradited-amid-clinton-probe.html,FOX News,1092,NO 'COINCIDENCE': Romanian hacker extradited amid Clinton email probe,2016-04-08 12:04:23,1879,,127285,31,1,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 443444460, 'name': 'Right Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 443444460, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 443444460, 'name': 'Mass Market Media'}]",19535
442891357,http://www.dailymail.co.uk/news/article-3176630/Video-shows-Hillary-Clinton-boarding-private-jet-just-hours-launching-global-warming-push-s-using-FRENCH-aircraft-burns-347-gallons-fuel-hour.html,Daily Mail,1747,Hillary Clinton boards private jet hours after global-warming push,2015-07-27 08:00:00,1879,,127285,26,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 442891357, 'name': 'Right Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442891357, 'name': 'Mass Market Media'}]",49922
542320242,http://www.politifact.com/personalities/hillary-clinton/statements/byruling/false/?page=1,Politifact,18391,All False statements involving Hillary Clinton | PolitiFact,2016-04-05 08:00:00,1879,,127285,27,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 542320242, 'name': 'Left Half'}]",1755
484367397,https://mobile.twitter.com/NolteNC,Twitter,18346,John Nolte (@NolteNC) on Twitter,undateable,1879,,127285,499,0,"[{'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 484367397, 'name': 'russian oil'}]",69
484763139,http://www.cnn.com/2016/05/23/politics/hillary-clinton-bernie-sanders-fox-debate-california/,CNN,1095,Clinton declines to debate Sanders in California - CNNPolitics.com,2015-08-31 20:00:00,1879,,127285,30,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484763139, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484763139, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484763139, 'name': 'Mass Market Media'}]",14608
343655124,http://thinkprogress.org/justice/2015/05/11/3657223/prize-racist-interview-2016-candidate-goes-bloombergs-mark-halperin/,Think Progress  ,111,The Prize For The Most Racist Interview Of A 2016 Candidate Goes To Bloomberg&#8217;s Mark Halperin,2015-05-11 11:16:24,1879,,127285,30,8,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 343655124, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 343655124, 'name': 'Mass Market Media'}]",0
444461333,https://mobile.twitter.com/KatyTurNBC/status/701530070381416448,Twitter,18346,Twitter,2016-02-21 07:00:00,1879,,127285,39,0,[],303
498727931,http://www.cnn.com/2016/03/12/politics/donald-trump-protests/,CNN,1095,Donald Trump blames Sanders supporters for Chicago unrest - CNNPolitics.com,2016-03-12 07:00:00,1879,,127285,26,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 498727931, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 498727931, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 498727931, 'name': 'Mass Market Media'}]",20173
484970421,http://www.nytimes.com/2016/03/21/business/media/the-mutual-dependence-of-trump-and-the-news-media.html?_r=1,New York Times,1,The Mutual Dependence of Donald Trump and the News Media,2016-03-21 08:00:00,1879,,127285,35,7,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 484970421, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 484970421, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 484970421, 'name': 'Mass Market Media'}]",5785
588822782,http://m.startribune.com/ahead-of-visit-democrats-bash-trump-on-immigration-tax-records/390721831/?section=%2F,startribune.com,366211,"Donald Trump fundraising event in Minneapolis draws GOP donors, protesters to Convention Center",2016-08-20 06:30:00,1879,,127285,28,0,[],1228
442830338,http://www.nytimes.com/2015/07/25/us/politics/hillary-clinton-email-classified-information-inspector-general-intelligence-community.html?_r=1,New York Times,1,Hillary Clinton Emails Said to Contain Classified Data,2015-07-25 08:00:00,1879,,127285,36,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 442830338, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 442830338, 'name': 'Left Half'}, {'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 442830338, 'name': 'Emails'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 442830338, 'name': 'Mass Market Media'}]",10013
441604808,https://www.youtube.com/watch?v=Kbca-7bc374,YouTube,18362,Supreme Trust | Ted Cruz TV Ad,2016-02-15 07:00:00,1879,,127285,26,0,[],4884
484820931,https://mobile.twitter.com/SarahPalinUSA/status/689502889740369920,Twitter,18346,Twitter,2016-01-19 07:00:00,1879,,127285,25,0,[],82
429726175,http://feeds.nbcnews.com/c/35002/f/663303/s/4de82f8c/sc/7/l/0L0Snbcnews0N0Cmeet0Ethe0Epress0Cchristie0Ecampaign0Es0Efinance0Eco0Echair0Ecalls0Edonors0Ereject0Etrump0En527451/story01.htm,NBC News,25499,Christie Campaign's Finance Co-Chair: Reject Trump,2016-02-28 09:17:00,1879,,127285,30,2,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 429726175, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 429726175, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 429726175, 'name': 'Mass Market Media'}]",23548
512210971,http://www.bloomberg.com/research/stocks/private/person.asp?personId=1492034&privcapId=2522804,Bloomberg,40944,Steven Terner Mnuchin: Executive Profile & Biography - Businessweek,2016-01-02 07:00:00,1879,,127285,26,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 512210971, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 512210971, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 512210971, 'name': 'Center'}, {'focal_set_name': 'Clinton Foundation', 'foci_id': 1170, 'stories_id': 512210971, 'name': 'russian oil'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 512210971, 'name': 'Mass Market Media'}]",79
444466518,https://mobile.twitter.com/RickSantorum/status/622447523861393408,Twitter,18346,Twitter,2015-07-18 08:00:00,1879,,127285,28,0,[],0
587747612,https://www.wsj.com/articles/hedge-fund-co-founded-by-chelsea-clintons-husband-suffers-losses-tied-to-greece-1423000325,Wall Street Journal,1150,Hedge fund co-founded by Chelsea Clinton’s husband suffers losses tied to Greece,2017-03-01 07:00:00,1879,,127285,30,0,"[{'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1174, 'stories_id': 587747612, 'name': 'Right Half'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 587747612, 'name': 'Left Half'}, {'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1181, 'stories_id': 587747612, 'name': 'Center'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 587747612, 'name': 'Mass Market Media'}]",2852
441618616,http://www.buzzfeed.com/andrewkaczynski/trump-says-hell-probably-sue-over-iowa-results-accuses-cruz#.gnj2gQkpGl,Buzzfeed,6218,"Trump Says He'll Probably Sue Over Iowa Results, Accuses Cruz Of ""Voter Fraud""",2013-02-03 07:00:00,1879,,127285,24,1,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 441618616, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 441618616, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 441618616, 'name': 'Mass Market Media'}]",0
444466636,https://mobile.twitter.com/HillaryClinton/status/634426115436740608,Twitter,18346,Twitter,2015-08-20 08:00:00,1879,,127285,26,0,[],201
484323670,http://www.trumpwinery.com/legal/,trumpwinery.com,278696,Legal,undateable,1879,,127285,29,0,"[{'focal_set_name': 'Emails', 'foci_id': 1171, 'stories_id': 484323670, 'name': 'Emails'}]",761
417286936,http://feeds.washingtonpost.com/c/34656/f/645348/s/4d0acd63/sc/7/l/0M0Swashingtonpost0N0Cpolitics0Crubios0Esummer0Eof0E90A0Ean0Earrest0Ethen0Enewfound0Epurpose0C20A160C0A10C210C3582a72e0Ec0A4d0E11e50Ebcda0E62a36b394160A0Istory0Bhtml/story01.htm,Washington Post,2,"Rubio’s summer of 1990: An arrest, then newfound purpose",2016-01-21 19:52:48,1879,,127285,28,0,"[{'focal_set_name': 'Retweet Partisanship Quintiles', 'foci_id': 1182, 'stories_id': 417286936, 'name': 'Center Left'}, {'focal_set_name': 'Retweet Partisanship Halves', 'foci_id': 1173, 'stories_id': 417286936, 'name': 'Left Half'}, {'focal_set_name': 'Mass Market Media', 'foci_id': 1172, 'stories_id': 417286936, 'name': 'Mass Market Media'}]",0
